"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"1994","ml_CKM_pp_0.1_099_.mpx","CKM","0.1","099",0.05,12,194,12,0
"1995","ml_CKM_pp_0.1_099_.mpx","CKM","0.1","099",0.1,24,213,24,0
"1996","ml_CKM_pp_0.1_099_.mpx","CKM","0.1","099",0.2,48,238,48,0
"1997","ml_CKM_pp_0.1_100_.mpx","CKM","0.1","100",0.02,4,129,12,0
"1998","ml_CKM_pp_0.1_100_.mpx","CKM","0.1","100",0.05,12,184,14,0
"1999","ml_CKM_pp_0.1_100_.mpx","CKM","0.1","100",0.1,24,210,25,0
"2000","ml_CKM_pp_0.1_100_.mpx","CKM","0.1","100",0.2,48,236,48,0
"2001","ml_CKM_pp_0.2_001_.mpx","CKM","0.2","001",0.02,4,160,7,0
"2002","ml_CKM_pp_0.2_001_.mpx","CKM","0.2","001",0.05,12,235,12,0
"2003","ml_CKM_pp_0.2_001_.mpx","CKM","0.2","001",0.1,24,241,18,6
"2004","ml_CKM_pp_0.2_001_.mpx","CKM","0.2","001",0.2,48,241,18,30
"2005","ml_CKM_pp_0.2_002_.mpx","CKM","0.2","002",0.02,4,157,7,0
"2006","ml_CKM_pp_0.2_002_.mpx","CKM","0.2","002",0.05,12,234,12,0
"2007","ml_CKM_pp_0.2_002_.mpx","CKM","0.2","002",0.1,24,241,19,5
"2008","ml_CKM_pp_0.2_002_.mpx","CKM","0.2","002",0.2,48,241,19,29
"2009","ml_CKM_pp_0.2_003_.mpx","CKM","0.2","003",0.02,4,201,8,0
"2010","ml_CKM_pp_0.2_003_.mpx","CKM","0.2","003",0.05,12,237,12,0
"2011","ml_CKM_pp_0.2_003_.mpx","CKM","0.2","003",0.1,24,241,16,8
"2012","ml_CKM_pp_0.2_003_.mpx","CKM","0.2","003",0.2,48,241,16,32
"2013","ml_CKM_pp_0.2_004_.mpx","CKM","0.2","004",0.02,4,156,7,0
"2014","ml_CKM_pp_0.2_004_.mpx","CKM","0.2","004",0.05,12,228,12,0
"2015","ml_CKM_pp_0.2_004_.mpx","CKM","0.2","004",0.1,24,240,24,0
"2016","ml_CKM_pp_0.2_004_.mpx","CKM","0.2","004",0.2,48,241,25,23
"2017","ml_CKM_pp_0.2_005_.mpx","CKM","0.2","005",0.02,4,156,8,0
"2018","ml_CKM_pp_0.2_005_.mpx","CKM","0.2","005",0.05,12,229,12,0
"2019","ml_CKM_pp_0.2_005_.mpx","CKM","0.2","005",0.1,24,241,24,0
"2020","ml_CKM_pp_0.2_005_.mpx","CKM","0.2","005",0.2,48,241,24,24
"2021","ml_CKM_pp_0.2_006_.mpx","CKM","0.2","006",0.02,4,156,7,0
"2022","ml_CKM_pp_0.2_006_.mpx","CKM","0.2","006",0.05,12,231,12,0
"2023","ml_CKM_pp_0.2_006_.mpx","CKM","0.2","006",0.1,24,241,22,2
"2024","ml_CKM_pp_0.2_006_.mpx","CKM","0.2","006",0.2,48,241,22,26
"2025","ml_CKM_pp_0.2_007_.mpx","CKM","0.2","007",0.02,4,195,9,0
"2026","ml_CKM_pp_0.2_007_.mpx","CKM","0.2","007",0.05,12,233,12,0
"2027","ml_CKM_pp_0.2_007_.mpx","CKM","0.2","007",0.1,24,241,20,4
"2028","ml_CKM_pp_0.2_007_.mpx","CKM","0.2","007",0.2,48,241,20,28
"2029","ml_CKM_pp_0.2_008_.mpx","CKM","0.2","008",0.02,4,155,8,0
"2030","ml_CKM_pp_0.2_008_.mpx","CKM","0.2","008",0.05,12,233,12,0
"2031","ml_CKM_pp_0.2_008_.mpx","CKM","0.2","008",0.1,24,241,20,4
"2032","ml_CKM_pp_0.2_008_.mpx","CKM","0.2","008",0.2,48,241,20,28
"2033","ml_CKM_pp_0.2_009_.mpx","CKM","0.2","009",0.02,4,194,9,0
"2034","ml_CKM_pp_0.2_009_.mpx","CKM","0.2","009",0.05,12,234,12,0
"2035","ml_CKM_pp_0.2_009_.mpx","CKM","0.2","009",0.1,24,241,19,5
"2036","ml_CKM_pp_0.2_009_.mpx","CKM","0.2","009",0.2,48,241,19,29
"2037","ml_CKM_pp_0.2_010_.mpx","CKM","0.2","010",0.02,4,192,8,0
"2038","ml_CKM_pp_0.2_010_.mpx","CKM","0.2","010",0.05,12,229,12,0
"2039","ml_CKM_pp_0.2_010_.mpx","CKM","0.2","010",0.1,24,241,24,0
"2040","ml_CKM_pp_0.2_010_.mpx","CKM","0.2","010",0.2,48,241,24,24
"2041","ml_CKM_pp_0.2_011_.mpx","CKM","0.2","011",0.02,4,161,7,0
"2042","ml_CKM_pp_0.2_011_.mpx","CKM","0.2","011",0.05,12,237,12,0
"2043","ml_CKM_pp_0.2_011_.mpx","CKM","0.2","011",0.1,24,241,16,8
"2044","ml_CKM_pp_0.2_011_.mpx","CKM","0.2","011",0.2,48,241,16,32
"2045","ml_CKM_pp_0.2_012_.mpx","CKM","0.2","012",0.02,4,200,9,0
"2046","ml_CKM_pp_0.2_012_.mpx","CKM","0.2","012",0.05,12,238,12,0
"2047","ml_CKM_pp_0.2_012_.mpx","CKM","0.2","012",0.1,24,241,15,9
"2048","ml_CKM_pp_0.2_012_.mpx","CKM","0.2","012",0.2,48,241,15,33
"2049","ml_CKM_pp_0.2_013_.mpx","CKM","0.2","013",0.02,4,159,7,0
"2050","ml_CKM_pp_0.2_013_.mpx","CKM","0.2","013",0.05,12,233,12,0
"2051","ml_CKM_pp_0.2_013_.mpx","CKM","0.2","013",0.1,24,241,19,5
"2052","ml_CKM_pp_0.2_013_.mpx","CKM","0.2","013",0.2,48,241,19,29
"2053","ml_CKM_pp_0.2_014_.mpx","CKM","0.2","014",0.02,4,156,8,0
"2054","ml_CKM_pp_0.2_014_.mpx","CKM","0.2","014",0.05,12,231,12,0
"2055","ml_CKM_pp_0.2_014_.mpx","CKM","0.2","014",0.1,24,241,21,3
"2056","ml_CKM_pp_0.2_014_.mpx","CKM","0.2","014",0.2,48,241,21,27
"2057","ml_CKM_pp_0.2_015_.mpx","CKM","0.2","015",0.02,4,157,7,0
"2058","ml_CKM_pp_0.2_015_.mpx","CKM","0.2","015",0.05,12,236,12,0
"2059","ml_CKM_pp_0.2_015_.mpx","CKM","0.2","015",0.1,24,241,17,7
"2060","ml_CKM_pp_0.2_015_.mpx","CKM","0.2","015",0.2,48,241,17,31
"2061","ml_CKM_pp_0.2_016_.mpx","CKM","0.2","016",0.02,4,157,7,0
"2062","ml_CKM_pp_0.2_016_.mpx","CKM","0.2","016",0.05,12,231,12,0
"2063","ml_CKM_pp_0.2_016_.mpx","CKM","0.2","016",0.1,24,241,22,2
"2064","ml_CKM_pp_0.2_016_.mpx","CKM","0.2","016",0.2,48,241,22,26
"2065","ml_CKM_pp_0.2_017_.mpx","CKM","0.2","017",0.02,4,198,9,0
"2066","ml_CKM_pp_0.2_017_.mpx","CKM","0.2","017",0.05,12,236,12,0
"2067","ml_CKM_pp_0.2_017_.mpx","CKM","0.2","017",0.1,24,241,17,7
"2068","ml_CKM_pp_0.2_017_.mpx","CKM","0.2","017",0.2,48,241,17,31
"2069","ml_CKM_pp_0.2_018_.mpx","CKM","0.2","018",0.02,4,194,9,0
"2070","ml_CKM_pp_0.2_018_.mpx","CKM","0.2","018",0.05,12,232,12,0
"2071","ml_CKM_pp_0.2_018_.mpx","CKM","0.2","018",0.1,24,241,21,3
"2072","ml_CKM_pp_0.2_018_.mpx","CKM","0.2","018",0.2,48,241,21,27
"2073","ml_CKM_pp_0.2_019_.mpx","CKM","0.2","019",0.02,4,194,8,0
"2074","ml_CKM_pp_0.2_019_.mpx","CKM","0.2","019",0.05,12,234,12,0
"2075","ml_CKM_pp_0.2_019_.mpx","CKM","0.2","019",0.1,24,241,19,5
"2076","ml_CKM_pp_0.2_019_.mpx","CKM","0.2","019",0.2,48,241,19,29
"2077","ml_CKM_pp_0.2_020_.mpx","CKM","0.2","020",0.02,4,155,7,0
"2078","ml_CKM_pp_0.2_020_.mpx","CKM","0.2","020",0.05,12,234,12,0
"2079","ml_CKM_pp_0.2_020_.mpx","CKM","0.2","020",0.1,24,241,18,6
"2080","ml_CKM_pp_0.2_020_.mpx","CKM","0.2","020",0.2,48,241,18,30
"2081","ml_CKM_pp_0.2_021_.mpx","CKM","0.2","021",0.02,4,196,9,0
"2082","ml_CKM_pp_0.2_021_.mpx","CKM","0.2","021",0.05,12,235,12,0
"2083","ml_CKM_pp_0.2_021_.mpx","CKM","0.2","021",0.1,24,241,18,6
"2084","ml_CKM_pp_0.2_021_.mpx","CKM","0.2","021",0.2,48,241,18,30
"2085","ml_CKM_pp_0.2_022_.mpx","CKM","0.2","022",0.02,4,192,8,0
"2086","ml_CKM_pp_0.2_022_.mpx","CKM","0.2","022",0.05,12,233,13,0
"2087","ml_CKM_pp_0.2_022_.mpx","CKM","0.2","022",0.1,24,241,20,4
"2088","ml_CKM_pp_0.2_022_.mpx","CKM","0.2","022",0.2,48,241,20,28
"2089","ml_CKM_pp_0.2_023_.mpx","CKM","0.2","023",0.02,4,204,8,0
"2090","ml_CKM_pp_0.2_023_.mpx","CKM","0.2","023",0.05,12,241,11,1
"2091","ml_CKM_pp_0.2_023_.mpx","CKM","0.2","023",0.1,24,241,11,13
"2092","ml_CKM_pp_0.2_023_.mpx","CKM","0.2","023",0.2,48,241,11,37
"2093","ml_CKM_pp_0.2_024_.mpx","CKM","0.2","024",0.02,4,160,7,0
"2094","ml_CKM_pp_0.2_024_.mpx","CKM","0.2","024",0.05,12,238,12,0
"2095","ml_CKM_pp_0.2_024_.mpx","CKM","0.2","024",0.1,24,241,15,9
"2096","ml_CKM_pp_0.2_024_.mpx","CKM","0.2","024",0.2,48,241,15,33
"2097","ml_CKM_pp_0.2_025_.mpx","CKM","0.2","025",0.02,4,196,7,0
"2098","ml_CKM_pp_0.2_025_.mpx","CKM","0.2","025",0.05,12,238,13,0
"2099","ml_CKM_pp_0.2_025_.mpx","CKM","0.2","025",0.1,24,241,15,9
"2100","ml_CKM_pp_0.2_025_.mpx","CKM","0.2","025",0.2,48,241,15,33
"2101","ml_CKM_pp_0.2_026_.mpx","CKM","0.2","026",0.02,4,193,9,0
"2102","ml_CKM_pp_0.2_026_.mpx","CKM","0.2","026",0.05,12,231,12,0
"2103","ml_CKM_pp_0.2_026_.mpx","CKM","0.2","026",0.1,24,241,21,3
"2104","ml_CKM_pp_0.2_026_.mpx","CKM","0.2","026",0.2,48,241,21,27
"2105","ml_CKM_pp_0.2_027_.mpx","CKM","0.2","027",0.02,4,155,7,0
"2106","ml_CKM_pp_0.2_027_.mpx","CKM","0.2","027",0.05,12,229,12,0
"2107","ml_CKM_pp_0.2_027_.mpx","CKM","0.2","027",0.1,24,241,24,0
"2108","ml_CKM_pp_0.2_027_.mpx","CKM","0.2","027",0.2,48,241,24,24
"2109","ml_CKM_pp_0.2_028_.mpx","CKM","0.2","028",0.02,4,158,7,0
"2110","ml_CKM_pp_0.2_028_.mpx","CKM","0.2","028",0.05,12,232,12,0
"2111","ml_CKM_pp_0.2_028_.mpx","CKM","0.2","028",0.1,24,241,21,3
"2112","ml_CKM_pp_0.2_028_.mpx","CKM","0.2","028",0.2,48,241,21,27
"2113","ml_CKM_pp_0.2_029_.mpx","CKM","0.2","029",0.02,4,156,7,0
"2114","ml_CKM_pp_0.2_029_.mpx","CKM","0.2","029",0.05,12,231,12,0
"2115","ml_CKM_pp_0.2_029_.mpx","CKM","0.2","029",0.1,24,241,22,2
"2116","ml_CKM_pp_0.2_029_.mpx","CKM","0.2","029",0.2,48,241,22,26
"2117","ml_CKM_pp_0.2_030_.mpx","CKM","0.2","030",0.02,4,158,8,0
"2118","ml_CKM_pp_0.2_030_.mpx","CKM","0.2","030",0.05,12,233,12,0
"2119","ml_CKM_pp_0.2_030_.mpx","CKM","0.2","030",0.1,24,241,20,4
"2120","ml_CKM_pp_0.2_030_.mpx","CKM","0.2","030",0.2,48,241,20,28
"2121","ml_CKM_pp_0.2_031_.mpx","CKM","0.2","031",0.02,4,153,7,0
"2122","ml_CKM_pp_0.2_031_.mpx","CKM","0.2","031",0.05,12,230,13,0
"2123","ml_CKM_pp_0.2_031_.mpx","CKM","0.2","031",0.1,24,241,22,2
"2124","ml_CKM_pp_0.2_031_.mpx","CKM","0.2","031",0.2,48,241,22,26
"2125","ml_CKM_pp_0.2_032_.mpx","CKM","0.2","032",0.02,4,194,9,0
"2126","ml_CKM_pp_0.2_032_.mpx","CKM","0.2","032",0.05,12,234,13,0
"2127","ml_CKM_pp_0.2_032_.mpx","CKM","0.2","032",0.1,24,241,19,5
"2128","ml_CKM_pp_0.2_032_.mpx","CKM","0.2","032",0.2,48,241,19,29
"2129","ml_CKM_pp_0.2_033_.mpx","CKM","0.2","033",0.02,4,192,8,0
"2130","ml_CKM_pp_0.2_033_.mpx","CKM","0.2","033",0.05,12,232,12,0
"2131","ml_CKM_pp_0.2_033_.mpx","CKM","0.2","033",0.1,24,241,21,3
"2132","ml_CKM_pp_0.2_033_.mpx","CKM","0.2","033",0.2,48,241,21,27
"2133","ml_CKM_pp_0.2_034_.mpx","CKM","0.2","034",0.02,4,196,10,0
"2134","ml_CKM_pp_0.2_034_.mpx","CKM","0.2","034",0.05,12,234,12,0
"2135","ml_CKM_pp_0.2_034_.mpx","CKM","0.2","034",0.1,24,241,18,6
"2136","ml_CKM_pp_0.2_034_.mpx","CKM","0.2","034",0.2,48,241,18,30
"2137","ml_CKM_pp_0.2_035_.mpx","CKM","0.2","035",0.02,4,196,9,0
"2138","ml_CKM_pp_0.2_035_.mpx","CKM","0.2","035",0.05,12,234,12,0
"2139","ml_CKM_pp_0.2_035_.mpx","CKM","0.2","035",0.1,24,241,19,5
"2140","ml_CKM_pp_0.2_035_.mpx","CKM","0.2","035",0.2,48,241,19,29
"2141","ml_CKM_pp_0.2_036_.mpx","CKM","0.2","036",0.02,4,161,7,0
"2142","ml_CKM_pp_0.2_036_.mpx","CKM","0.2","036",0.05,12,236,12,0
"2143","ml_CKM_pp_0.2_036_.mpx","CKM","0.2","036",0.1,24,241,17,7
"2144","ml_CKM_pp_0.2_036_.mpx","CKM","0.2","036",0.2,48,241,17,31
"2145","ml_CKM_pp_0.2_037_.mpx","CKM","0.2","037",0.02,4,199,8,0
"2146","ml_CKM_pp_0.2_037_.mpx","CKM","0.2","037",0.05,12,237,12,0
"2147","ml_CKM_pp_0.2_037_.mpx","CKM","0.2","037",0.1,24,241,16,8
"2148","ml_CKM_pp_0.2_037_.mpx","CKM","0.2","037",0.2,48,241,16,32
"2149","ml_CKM_pp_0.2_038_.mpx","CKM","0.2","038",0.02,4,195,9,0
"2150","ml_CKM_pp_0.2_038_.mpx","CKM","0.2","038",0.05,12,233,12,0
"2151","ml_CKM_pp_0.2_038_.mpx","CKM","0.2","038",0.1,24,241,20,4
"2152","ml_CKM_pp_0.2_038_.mpx","CKM","0.2","038",0.2,48,241,20,28
"2153","ml_CKM_pp_0.2_039_.mpx","CKM","0.2","039",0.02,4,190,8,0
"2154","ml_CKM_pp_0.2_039_.mpx","CKM","0.2","039",0.05,12,232,14,0
"2155","ml_CKM_pp_0.2_039_.mpx","CKM","0.2","039",0.1,24,241,21,3
"2156","ml_CKM_pp_0.2_039_.mpx","CKM","0.2","039",0.2,48,241,21,27
"2157","ml_CKM_pp_0.2_040_.mpx","CKM","0.2","040",0.02,4,159,7,0
"2158","ml_CKM_pp_0.2_040_.mpx","CKM","0.2","040",0.05,12,235,12,0
"2159","ml_CKM_pp_0.2_040_.mpx","CKM","0.2","040",0.1,24,241,18,6
"2160","ml_CKM_pp_0.2_040_.mpx","CKM","0.2","040",0.2,48,241,18,30
"2161","ml_CKM_pp_0.2_041_.mpx","CKM","0.2","041",0.02,4,195,8,0
"2162","ml_CKM_pp_0.2_041_.mpx","CKM","0.2","041",0.05,12,233,12,0
"2163","ml_CKM_pp_0.2_041_.mpx","CKM","0.2","041",0.1,24,241,20,4
"2164","ml_CKM_pp_0.2_041_.mpx","CKM","0.2","041",0.2,48,241,20,28
"2165","ml_CKM_pp_0.2_042_.mpx","CKM","0.2","042",0.02,4,197,9,0
"2166","ml_CKM_pp_0.2_042_.mpx","CKM","0.2","042",0.05,12,235,12,0
"2167","ml_CKM_pp_0.2_042_.mpx","CKM","0.2","042",0.1,24,241,18,6
"2168","ml_CKM_pp_0.2_042_.mpx","CKM","0.2","042",0.2,48,241,18,30
"2169","ml_CKM_pp_0.2_043_.mpx","CKM","0.2","043",0.02,4,193,8,0
"2170","ml_CKM_pp_0.2_043_.mpx","CKM","0.2","043",0.05,12,232,12,0
"2171","ml_CKM_pp_0.2_043_.mpx","CKM","0.2","043",0.1,24,241,21,3
"2172","ml_CKM_pp_0.2_043_.mpx","CKM","0.2","043",0.2,48,241,21,27
"2173","ml_CKM_pp_0.2_044_.mpx","CKM","0.2","044",0.02,4,157,7,0
"2174","ml_CKM_pp_0.2_044_.mpx","CKM","0.2","044",0.05,12,233,12,0
"2175","ml_CKM_pp_0.2_044_.mpx","CKM","0.2","044",0.1,24,241,20,4
"2176","ml_CKM_pp_0.2_044_.mpx","CKM","0.2","044",0.2,48,241,20,28
"2177","ml_CKM_pp_0.2_045_.mpx","CKM","0.2","045",0.02,4,154,7,0
"2178","ml_CKM_pp_0.2_045_.mpx","CKM","0.2","045",0.05,12,230,12,0
"2179","ml_CKM_pp_0.2_045_.mpx","CKM","0.2","045",0.1,24,241,21,3
"2180","ml_CKM_pp_0.2_045_.mpx","CKM","0.2","045",0.2,48,241,21,27
"2181","ml_CKM_pp_0.2_046_.mpx","CKM","0.2","046",0.02,4,157,7,0
"2182","ml_CKM_pp_0.2_046_.mpx","CKM","0.2","046",0.05,12,234,12,0
"2183","ml_CKM_pp_0.2_046_.mpx","CKM","0.2","046",0.1,24,241,19,5
"2184","ml_CKM_pp_0.2_046_.mpx","CKM","0.2","046",0.2,48,241,19,29
"2185","ml_CKM_pp_0.2_047_.mpx","CKM","0.2","047",0.02,4,197,8,0
"2186","ml_CKM_pp_0.2_047_.mpx","CKM","0.2","047",0.05,12,236,12,0
"2187","ml_CKM_pp_0.2_047_.mpx","CKM","0.2","047",0.1,24,241,17,7
"2188","ml_CKM_pp_0.2_047_.mpx","CKM","0.2","047",0.2,48,241,17,31
"2189","ml_CKM_pp_0.2_048_.mpx","CKM","0.2","048",0.02,4,157,8,0
"2190","ml_CKM_pp_0.2_048_.mpx","CKM","0.2","048",0.05,12,232,12,0
"2191","ml_CKM_pp_0.2_048_.mpx","CKM","0.2","048",0.1,24,241,21,3
"2192","ml_CKM_pp_0.2_048_.mpx","CKM","0.2","048",0.2,48,241,21,27
"2193","ml_CKM_pp_0.2_049_.mpx","CKM","0.2","049",0.02,4,195,9,0
"2194","ml_CKM_pp_0.2_049_.mpx","CKM","0.2","049",0.05,12,232,12,0
"2195","ml_CKM_pp_0.2_049_.mpx","CKM","0.2","049",0.1,24,241,21,3
"2196","ml_CKM_pp_0.2_049_.mpx","CKM","0.2","049",0.2,48,241,21,27
"2197","ml_CKM_pp_0.2_050_.mpx","CKM","0.2","050",0.02,4,195,9,0
"2198","ml_CKM_pp_0.2_050_.mpx","CKM","0.2","050",0.05,12,234,13,0
"2199","ml_CKM_pp_0.2_050_.mpx","CKM","0.2","050",0.1,24,241,19,5
"2200","ml_CKM_pp_0.2_050_.mpx","CKM","0.2","050",0.2,48,241,19,29
"2201","ml_CKM_pp_0.2_051_.mpx","CKM","0.2","051",0.02,4,156,7,0
"2202","ml_CKM_pp_0.2_051_.mpx","CKM","0.2","051",0.05,12,231,12,0
"2203","ml_CKM_pp_0.2_051_.mpx","CKM","0.2","051",0.1,24,241,22,2
"2204","ml_CKM_pp_0.2_051_.mpx","CKM","0.2","051",0.2,48,241,22,26
"2205","ml_CKM_pp_0.2_052_.mpx","CKM","0.2","052",0.02,4,197,9,0
"2206","ml_CKM_pp_0.2_052_.mpx","CKM","0.2","052",0.05,12,235,12,0
"2207","ml_CKM_pp_0.2_052_.mpx","CKM","0.2","052",0.1,24,241,18,6
"2208","ml_CKM_pp_0.2_052_.mpx","CKM","0.2","052",0.2,48,241,18,30
"2209","ml_CKM_pp_0.2_053_.mpx","CKM","0.2","053",0.02,4,199,8,0
"2210","ml_CKM_pp_0.2_053_.mpx","CKM","0.2","053",0.05,12,237,12,0
"2211","ml_CKM_pp_0.2_053_.mpx","CKM","0.2","053",0.1,24,241,16,8
"2212","ml_CKM_pp_0.2_053_.mpx","CKM","0.2","053",0.2,48,241,16,32
"2213","ml_CKM_pp_0.2_054_.mpx","CKM","0.2","054",0.02,4,195,8,0
"2214","ml_CKM_pp_0.2_054_.mpx","CKM","0.2","054",0.05,12,233,12,0
"2215","ml_CKM_pp_0.2_054_.mpx","CKM","0.2","054",0.1,24,241,20,4
"2216","ml_CKM_pp_0.2_054_.mpx","CKM","0.2","054",0.2,48,241,20,28
"2217","ml_CKM_pp_0.2_055_.mpx","CKM","0.2","055",0.02,4,196,9,0
"2218","ml_CKM_pp_0.2_055_.mpx","CKM","0.2","055",0.05,12,232,12,0
"2219","ml_CKM_pp_0.2_055_.mpx","CKM","0.2","055",0.1,24,241,21,3
"2220","ml_CKM_pp_0.2_055_.mpx","CKM","0.2","055",0.2,48,241,21,27
"2221","ml_CKM_pp_0.2_056_.mpx","CKM","0.2","056",0.02,4,156,8,0
"2222","ml_CKM_pp_0.2_056_.mpx","CKM","0.2","056",0.05,12,231,12,0
"2223","ml_CKM_pp_0.2_056_.mpx","CKM","0.2","056",0.1,24,241,22,2
"2224","ml_CKM_pp_0.2_056_.mpx","CKM","0.2","056",0.2,48,241,22,26
"2225","ml_CKM_pp_0.2_057_.mpx","CKM","0.2","057",0.02,4,200,8,0
"2226","ml_CKM_pp_0.2_057_.mpx","CKM","0.2","057",0.05,12,238,12,0
"2227","ml_CKM_pp_0.2_057_.mpx","CKM","0.2","057",0.1,24,241,15,9
"2228","ml_CKM_pp_0.2_057_.mpx","CKM","0.2","057",0.2,48,241,15,33
"2229","ml_CKM_pp_0.2_058_.mpx","CKM","0.2","058",0.02,4,158,8,0
"2230","ml_CKM_pp_0.2_058_.mpx","CKM","0.2","058",0.05,12,235,13,0
"2231","ml_CKM_pp_0.2_058_.mpx","CKM","0.2","058",0.1,24,241,18,6
"2232","ml_CKM_pp_0.2_058_.mpx","CKM","0.2","058",0.2,48,241,18,30
"2233","ml_CKM_pp_0.2_059_.mpx","CKM","0.2","059",0.02,4,197,9,0
"2234","ml_CKM_pp_0.2_059_.mpx","CKM","0.2","059",0.05,12,236,12,0
"2235","ml_CKM_pp_0.2_059_.mpx","CKM","0.2","059",0.1,24,241,17,7
"2236","ml_CKM_pp_0.2_059_.mpx","CKM","0.2","059",0.2,48,241,17,31
"2237","ml_CKM_pp_0.2_060_.mpx","CKM","0.2","060",0.02,4,155,7,0
"2238","ml_CKM_pp_0.2_060_.mpx","CKM","0.2","060",0.05,12,229,12,0
"2239","ml_CKM_pp_0.2_060_.mpx","CKM","0.2","060",0.1,24,241,24,0
"2240","ml_CKM_pp_0.2_060_.mpx","CKM","0.2","060",0.2,48,241,24,24
"2241","ml_CKM_pp_0.2_061_.mpx","CKM","0.2","061",0.02,4,198,8,0
"2242","ml_CKM_pp_0.2_061_.mpx","CKM","0.2","061",0.05,12,236,12,0
"2243","ml_CKM_pp_0.2_061_.mpx","CKM","0.2","061",0.1,24,241,17,7
"2244","ml_CKM_pp_0.2_061_.mpx","CKM","0.2","061",0.2,48,241,17,31
"2245","ml_CKM_pp_0.2_062_.mpx","CKM","0.2","062",0.02,4,196,9,0
"2246","ml_CKM_pp_0.2_062_.mpx","CKM","0.2","062",0.05,12,234,12,0
"2247","ml_CKM_pp_0.2_062_.mpx","CKM","0.2","062",0.1,24,241,19,5
"2248","ml_CKM_pp_0.2_062_.mpx","CKM","0.2","062",0.2,48,241,19,29
"2249","ml_CKM_pp_0.2_063_.mpx","CKM","0.2","063",0.02,4,158,7,0
"2250","ml_CKM_pp_0.2_063_.mpx","CKM","0.2","063",0.05,12,235,12,0
"2251","ml_CKM_pp_0.2_063_.mpx","CKM","0.2","063",0.1,24,241,18,6
"2252","ml_CKM_pp_0.2_063_.mpx","CKM","0.2","063",0.2,48,241,18,30
"2253","ml_CKM_pp_0.2_064_.mpx","CKM","0.2","064",0.02,4,190,9,0
"2254","ml_CKM_pp_0.2_064_.mpx","CKM","0.2","064",0.05,12,232,12,0
"2255","ml_CKM_pp_0.2_064_.mpx","CKM","0.2","064",0.1,24,241,21,3
"2256","ml_CKM_pp_0.2_064_.mpx","CKM","0.2","064",0.2,48,241,21,27
"2257","ml_CKM_pp_0.2_065_.mpx","CKM","0.2","065",0.02,4,202,8,0
"2258","ml_CKM_pp_0.2_065_.mpx","CKM","0.2","065",0.05,12,241,11,1
"2259","ml_CKM_pp_0.2_065_.mpx","CKM","0.2","065",0.1,24,241,11,13
"2260","ml_CKM_pp_0.2_065_.mpx","CKM","0.2","065",0.2,48,241,11,37
"2261","ml_CKM_pp_0.2_066_.mpx","CKM","0.2","066",0.02,4,155,7,0
"2262","ml_CKM_pp_0.2_066_.mpx","CKM","0.2","066",0.05,12,232,12,0
"2263","ml_CKM_pp_0.2_066_.mpx","CKM","0.2","066",0.1,24,241,21,3
"2264","ml_CKM_pp_0.2_066_.mpx","CKM","0.2","066",0.2,48,241,21,27
"2265","ml_CKM_pp_0.2_067_.mpx","CKM","0.2","067",0.02,4,145,7,0
"2266","ml_CKM_pp_0.2_067_.mpx","CKM","0.2","067",0.05,12,225,12,0
"2267","ml_CKM_pp_0.2_067_.mpx","CKM","0.2","067",0.1,24,237,24,0
"2268","ml_CKM_pp_0.2_067_.mpx","CKM","0.2","067",0.2,48,241,28,20
"2269","ml_CKM_pp_0.2_068_.mpx","CKM","0.2","068",0.02,4,156,8,0
"2270","ml_CKM_pp_0.2_068_.mpx","CKM","0.2","068",0.05,12,234,12,0
"2271","ml_CKM_pp_0.2_068_.mpx","CKM","0.2","068",0.1,24,241,19,5
"2272","ml_CKM_pp_0.2_068_.mpx","CKM","0.2","068",0.2,48,241,19,29
"2273","ml_CKM_pp_0.2_069_.mpx","CKM","0.2","069",0.02,4,193,9,0
"2274","ml_CKM_pp_0.2_069_.mpx","CKM","0.2","069",0.05,12,232,12,0
"2275","ml_CKM_pp_0.2_069_.mpx","CKM","0.2","069",0.1,24,241,21,3
"2276","ml_CKM_pp_0.2_069_.mpx","CKM","0.2","069",0.2,48,241,21,27
"2277","ml_CKM_pp_0.2_070_.mpx","CKM","0.2","070",0.02,4,192,8,0
"2278","ml_CKM_pp_0.2_070_.mpx","CKM","0.2","070",0.05,12,232,12,0
"2279","ml_CKM_pp_0.2_070_.mpx","CKM","0.2","070",0.1,24,241,20,4
"2280","ml_CKM_pp_0.2_070_.mpx","CKM","0.2","070",0.2,48,241,20,28
"2281","ml_CKM_pp_0.2_071_.mpx","CKM","0.2","071",0.02,4,197,11,0
"2282","ml_CKM_pp_0.2_071_.mpx","CKM","0.2","071",0.05,12,235,12,0
"2283","ml_CKM_pp_0.2_071_.mpx","CKM","0.2","071",0.1,24,241,18,6
"2284","ml_CKM_pp_0.2_071_.mpx","CKM","0.2","071",0.2,48,241,18,30
"2285","ml_CKM_pp_0.2_072_.mpx","CKM","0.2","072",0.02,4,196,8,0
"2286","ml_CKM_pp_0.2_072_.mpx","CKM","0.2","072",0.05,12,232,12,0
"2287","ml_CKM_pp_0.2_072_.mpx","CKM","0.2","072",0.1,24,241,21,3
"2288","ml_CKM_pp_0.2_072_.mpx","CKM","0.2","072",0.2,48,241,21,27
"2289","ml_CKM_pp_0.2_073_.mpx","CKM","0.2","073",0.02,4,155,7,0
