"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2094","ml_Lazega_pp_0.2_024_.mpx","Lazega","0.2","024",0.05,3,71,3,1
"2095","ml_Lazega_pp_0.2_024_.mpx","Lazega","0.2","024",0.1,7,71,3,5
"2096","ml_Lazega_pp_0.2_024_.mpx","Lazega","0.2","024",0.2,14,71,3,12
"2097","ml_Lazega_pp_0.2_025_.mpx","Lazega","0.2","025",0.02,1,71,3,0
"2098","ml_Lazega_pp_0.2_025_.mpx","Lazega","0.2","025",0.05,3,71,3,1
"2099","ml_Lazega_pp_0.2_025_.mpx","Lazega","0.2","025",0.1,7,71,3,5
"2100","ml_Lazega_pp_0.2_025_.mpx","Lazega","0.2","025",0.2,14,71,3,12
"2101","ml_Lazega_pp_0.2_026_.mpx","Lazega","0.2","026",0.02,1,71,3,0
"2102","ml_Lazega_pp_0.2_026_.mpx","Lazega","0.2","026",0.05,3,71,3,1
"2103","ml_Lazega_pp_0.2_026_.mpx","Lazega","0.2","026",0.1,7,71,3,5
"2104","ml_Lazega_pp_0.2_026_.mpx","Lazega","0.2","026",0.2,14,71,3,12
"2105","ml_Lazega_pp_0.2_027_.mpx","Lazega","0.2","027",0.02,1,71,4,0
"2106","ml_Lazega_pp_0.2_027_.mpx","Lazega","0.2","027",0.05,3,71,3,0
"2107","ml_Lazega_pp_0.2_027_.mpx","Lazega","0.2","027",0.1,7,71,3,4
"2108","ml_Lazega_pp_0.2_027_.mpx","Lazega","0.2","027",0.2,14,71,3,11
"2109","ml_Lazega_pp_0.2_028_.mpx","Lazega","0.2","028",0.02,1,71,4,0
"2110","ml_Lazega_pp_0.2_028_.mpx","Lazega","0.2","028",0.05,3,71,3,1
"2111","ml_Lazega_pp_0.2_028_.mpx","Lazega","0.2","028",0.1,7,71,3,5
"2112","ml_Lazega_pp_0.2_028_.mpx","Lazega","0.2","028",0.2,14,71,3,12
"2113","ml_Lazega_pp_0.2_029_.mpx","Lazega","0.2","029",0.02,1,71,3,0
"2114","ml_Lazega_pp_0.2_029_.mpx","Lazega","0.2","029",0.05,3,71,3,1
"2115","ml_Lazega_pp_0.2_029_.mpx","Lazega","0.2","029",0.1,7,71,3,5
"2116","ml_Lazega_pp_0.2_029_.mpx","Lazega","0.2","029",0.2,14,71,3,12
"2117","ml_Lazega_pp_0.2_030_.mpx","Lazega","0.2","030",0.02,1,71,3,0
"2118","ml_Lazega_pp_0.2_030_.mpx","Lazega","0.2","030",0.05,3,71,3,1
"2119","ml_Lazega_pp_0.2_030_.mpx","Lazega","0.2","030",0.1,7,71,3,5
"2120","ml_Lazega_pp_0.2_030_.mpx","Lazega","0.2","030",0.2,14,71,3,12
"2121","ml_Lazega_pp_0.2_031_.mpx","Lazega","0.2","031",0.02,1,71,3,0
"2122","ml_Lazega_pp_0.2_031_.mpx","Lazega","0.2","031",0.05,3,71,3,1
"2123","ml_Lazega_pp_0.2_031_.mpx","Lazega","0.2","031",0.1,7,71,3,5
"2124","ml_Lazega_pp_0.2_031_.mpx","Lazega","0.2","031",0.2,14,71,3,12
"2125","ml_Lazega_pp_0.2_032_.mpx","Lazega","0.2","032",0.02,1,71,3,0
"2126","ml_Lazega_pp_0.2_032_.mpx","Lazega","0.2","032",0.05,3,71,3,1
"2127","ml_Lazega_pp_0.2_032_.mpx","Lazega","0.2","032",0.1,7,71,3,5
"2128","ml_Lazega_pp_0.2_032_.mpx","Lazega","0.2","032",0.2,14,71,3,12
"2129","ml_Lazega_pp_0.2_033_.mpx","Lazega","0.2","033",0.02,1,71,3,0
"2130","ml_Lazega_pp_0.2_033_.mpx","Lazega","0.2","033",0.05,3,71,3,1
"2131","ml_Lazega_pp_0.2_033_.mpx","Lazega","0.2","033",0.1,7,71,3,5
"2132","ml_Lazega_pp_0.2_033_.mpx","Lazega","0.2","033",0.2,14,71,3,12
"2133","ml_Lazega_pp_0.2_034_.mpx","Lazega","0.2","034",0.02,1,71,3,0
"2134","ml_Lazega_pp_0.2_034_.mpx","Lazega","0.2","034",0.05,3,71,3,1
"2135","ml_Lazega_pp_0.2_034_.mpx","Lazega","0.2","034",0.1,7,71,3,5
"2136","ml_Lazega_pp_0.2_034_.mpx","Lazega","0.2","034",0.2,14,71,3,12
"2137","ml_Lazega_pp_0.2_035_.mpx","Lazega","0.2","035",0.02,1,71,3,0
"2138","ml_Lazega_pp_0.2_035_.mpx","Lazega","0.2","035",0.05,3,71,3,1
"2139","ml_Lazega_pp_0.2_035_.mpx","Lazega","0.2","035",0.1,7,71,3,5
"2140","ml_Lazega_pp_0.2_035_.mpx","Lazega","0.2","035",0.2,14,71,3,12
"2141","ml_Lazega_pp_0.2_036_.mpx","Lazega","0.2","036",0.02,1,71,3,0
"2142","ml_Lazega_pp_0.2_036_.mpx","Lazega","0.2","036",0.05,3,71,3,1
"2143","ml_Lazega_pp_0.2_036_.mpx","Lazega","0.2","036",0.1,7,71,3,5
"2144","ml_Lazega_pp_0.2_036_.mpx","Lazega","0.2","036",0.2,14,71,3,12
"2145","ml_Lazega_pp_0.2_037_.mpx","Lazega","0.2","037",0.02,1,71,3,0
"2146","ml_Lazega_pp_0.2_037_.mpx","Lazega","0.2","037",0.05,3,71,3,1
"2147","ml_Lazega_pp_0.2_037_.mpx","Lazega","0.2","037",0.1,7,71,3,5
"2148","ml_Lazega_pp_0.2_037_.mpx","Lazega","0.2","037",0.2,14,71,3,12
"2149","ml_Lazega_pp_0.2_038_.mpx","Lazega","0.2","038",0.02,1,71,3,0
"2150","ml_Lazega_pp_0.2_038_.mpx","Lazega","0.2","038",0.05,3,71,3,1
"2151","ml_Lazega_pp_0.2_038_.mpx","Lazega","0.2","038",0.1,7,71,3,5
"2152","ml_Lazega_pp_0.2_038_.mpx","Lazega","0.2","038",0.2,14,71,3,12
"2153","ml_Lazega_pp_0.2_039_.mpx","Lazega","0.2","039",0.02,1,71,3,0
"2154","ml_Lazega_pp_0.2_039_.mpx","Lazega","0.2","039",0.05,3,71,3,1
"2155","ml_Lazega_pp_0.2_039_.mpx","Lazega","0.2","039",0.1,7,71,3,5
"2156","ml_Lazega_pp_0.2_039_.mpx","Lazega","0.2","039",0.2,14,71,3,12
"2157","ml_Lazega_pp_0.2_040_.mpx","Lazega","0.2","040",0.02,1,71,3,0
"2158","ml_Lazega_pp_0.2_040_.mpx","Lazega","0.2","040",0.05,3,71,3,1
"2159","ml_Lazega_pp_0.2_040_.mpx","Lazega","0.2","040",0.1,7,71,3,5
"2160","ml_Lazega_pp_0.2_040_.mpx","Lazega","0.2","040",0.2,14,71,3,12
"2161","ml_Lazega_pp_0.2_041_.mpx","Lazega","0.2","041",0.02,1,71,3,0
"2162","ml_Lazega_pp_0.2_041_.mpx","Lazega","0.2","041",0.05,3,71,3,1
"2163","ml_Lazega_pp_0.2_041_.mpx","Lazega","0.2","041",0.1,7,71,3,5
"2164","ml_Lazega_pp_0.2_041_.mpx","Lazega","0.2","041",0.2,14,71,3,12
"2165","ml_Lazega_pp_0.2_042_.mpx","Lazega","0.2","042",0.02,1,71,4,0
"2166","ml_Lazega_pp_0.2_042_.mpx","Lazega","0.2","042",0.05,3,71,3,0
"2167","ml_Lazega_pp_0.2_042_.mpx","Lazega","0.2","042",0.1,7,71,3,4
"2168","ml_Lazega_pp_0.2_042_.mpx","Lazega","0.2","042",0.2,14,71,3,11
"2169","ml_Lazega_pp_0.2_043_.mpx","Lazega","0.2","043",0.02,1,71,3,0
"2170","ml_Lazega_pp_0.2_043_.mpx","Lazega","0.2","043",0.05,3,71,3,1
"2171","ml_Lazega_pp_0.2_043_.mpx","Lazega","0.2","043",0.1,7,71,3,5
"2172","ml_Lazega_pp_0.2_043_.mpx","Lazega","0.2","043",0.2,14,71,3,12
"2173","ml_Lazega_pp_0.2_044_.mpx","Lazega","0.2","044",0.02,1,71,3,0
"2174","ml_Lazega_pp_0.2_044_.mpx","Lazega","0.2","044",0.05,3,71,3,1
"2175","ml_Lazega_pp_0.2_044_.mpx","Lazega","0.2","044",0.1,7,71,3,5
"2176","ml_Lazega_pp_0.2_044_.mpx","Lazega","0.2","044",0.2,14,71,3,12
"2177","ml_Lazega_pp_0.2_045_.mpx","Lazega","0.2","045",0.02,1,71,4,0
"2178","ml_Lazega_pp_0.2_045_.mpx","Lazega","0.2","045",0.05,3,71,3,0
"2179","ml_Lazega_pp_0.2_045_.mpx","Lazega","0.2","045",0.1,7,71,3,4
"2180","ml_Lazega_pp_0.2_045_.mpx","Lazega","0.2","045",0.2,14,71,3,11
"2181","ml_Lazega_pp_0.2_046_.mpx","Lazega","0.2","046",0.02,1,71,3,0
"2182","ml_Lazega_pp_0.2_046_.mpx","Lazega","0.2","046",0.05,3,71,3,1
"2183","ml_Lazega_pp_0.2_046_.mpx","Lazega","0.2","046",0.1,7,71,3,5
"2184","ml_Lazega_pp_0.2_046_.mpx","Lazega","0.2","046",0.2,14,71,3,12
"2185","ml_Lazega_pp_0.2_047_.mpx","Lazega","0.2","047",0.02,1,71,3,0
"2186","ml_Lazega_pp_0.2_047_.mpx","Lazega","0.2","047",0.05,3,71,3,1
"2187","ml_Lazega_pp_0.2_047_.mpx","Lazega","0.2","047",0.1,7,71,3,5
"2188","ml_Lazega_pp_0.2_047_.mpx","Lazega","0.2","047",0.2,14,71,3,12
"2189","ml_Lazega_pp_0.2_048_.mpx","Lazega","0.2","048",0.02,1,71,3,0
"2190","ml_Lazega_pp_0.2_048_.mpx","Lazega","0.2","048",0.05,3,71,3,1
"2191","ml_Lazega_pp_0.2_048_.mpx","Lazega","0.2","048",0.1,7,71,3,5
"2192","ml_Lazega_pp_0.2_048_.mpx","Lazega","0.2","048",0.2,14,71,3,12
"2193","ml_Lazega_pp_0.2_049_.mpx","Lazega","0.2","049",0.02,1,71,3,0
"2194","ml_Lazega_pp_0.2_049_.mpx","Lazega","0.2","049",0.05,3,71,3,1
"2195","ml_Lazega_pp_0.2_049_.mpx","Lazega","0.2","049",0.1,7,71,3,5
"2196","ml_Lazega_pp_0.2_049_.mpx","Lazega","0.2","049",0.2,14,71,3,12
"2197","ml_Lazega_pp_0.2_050_.mpx","Lazega","0.2","050",0.02,1,71,4,0
"2198","ml_Lazega_pp_0.2_050_.mpx","Lazega","0.2","050",0.05,3,71,3,0
"2199","ml_Lazega_pp_0.2_050_.mpx","Lazega","0.2","050",0.1,7,71,3,4
"2200","ml_Lazega_pp_0.2_050_.mpx","Lazega","0.2","050",0.2,14,71,3,11
"2201","ml_Lazega_pp_0.2_051_.mpx","Lazega","0.2","051",0.02,1,71,3,0
"2202","ml_Lazega_pp_0.2_051_.mpx","Lazega","0.2","051",0.05,3,71,3,1
"2203","ml_Lazega_pp_0.2_051_.mpx","Lazega","0.2","051",0.1,7,71,3,5
"2204","ml_Lazega_pp_0.2_051_.mpx","Lazega","0.2","051",0.2,14,71,3,12
"2205","ml_Lazega_pp_0.2_052_.mpx","Lazega","0.2","052",0.02,1,71,3,0
"2206","ml_Lazega_pp_0.2_052_.mpx","Lazega","0.2","052",0.05,3,71,3,1
"2207","ml_Lazega_pp_0.2_052_.mpx","Lazega","0.2","052",0.1,7,71,3,5
"2208","ml_Lazega_pp_0.2_052_.mpx","Lazega","0.2","052",0.2,14,71,3,12
"2209","ml_Lazega_pp_0.2_053_.mpx","Lazega","0.2","053",0.02,1,71,3,0
"2210","ml_Lazega_pp_0.2_053_.mpx","Lazega","0.2","053",0.05,3,71,3,1
"2211","ml_Lazega_pp_0.2_053_.mpx","Lazega","0.2","053",0.1,7,71,3,5
"2212","ml_Lazega_pp_0.2_053_.mpx","Lazega","0.2","053",0.2,14,71,3,12
"2213","ml_Lazega_pp_0.2_054_.mpx","Lazega","0.2","054",0.02,1,71,4,0
"2214","ml_Lazega_pp_0.2_054_.mpx","Lazega","0.2","054",0.05,3,71,3,0
"2215","ml_Lazega_pp_0.2_054_.mpx","Lazega","0.2","054",0.1,7,71,3,4
"2216","ml_Lazega_pp_0.2_054_.mpx","Lazega","0.2","054",0.2,14,71,3,11
"2217","ml_Lazega_pp_0.2_055_.mpx","Lazega","0.2","055",0.02,1,71,3,0
"2218","ml_Lazega_pp_0.2_055_.mpx","Lazega","0.2","055",0.05,3,71,3,1
"2219","ml_Lazega_pp_0.2_055_.mpx","Lazega","0.2","055",0.1,7,71,3,5
"2220","ml_Lazega_pp_0.2_055_.mpx","Lazega","0.2","055",0.2,14,71,3,12
"2221","ml_Lazega_pp_0.2_056_.mpx","Lazega","0.2","056",0.02,1,71,3,0
"2222","ml_Lazega_pp_0.2_056_.mpx","Lazega","0.2","056",0.05,3,71,3,1
"2223","ml_Lazega_pp_0.2_056_.mpx","Lazega","0.2","056",0.1,7,71,3,5
"2224","ml_Lazega_pp_0.2_056_.mpx","Lazega","0.2","056",0.2,14,71,3,12
"2225","ml_Lazega_pp_0.2_057_.mpx","Lazega","0.2","057",0.02,1,71,3,0
"2226","ml_Lazega_pp_0.2_057_.mpx","Lazega","0.2","057",0.05,3,71,3,1
"2227","ml_Lazega_pp_0.2_057_.mpx","Lazega","0.2","057",0.1,7,71,3,5
"2228","ml_Lazega_pp_0.2_057_.mpx","Lazega","0.2","057",0.2,14,71,3,12
"2229","ml_Lazega_pp_0.2_058_.mpx","Lazega","0.2","058",0.02,1,71,3,0
"2230","ml_Lazega_pp_0.2_058_.mpx","Lazega","0.2","058",0.05,3,71,3,1
"2231","ml_Lazega_pp_0.2_058_.mpx","Lazega","0.2","058",0.1,7,71,3,5
"2232","ml_Lazega_pp_0.2_058_.mpx","Lazega","0.2","058",0.2,14,71,3,12
"2233","ml_Lazega_pp_0.2_059_.mpx","Lazega","0.2","059",0.02,1,71,3,0
"2234","ml_Lazega_pp_0.2_059_.mpx","Lazega","0.2","059",0.05,3,71,3,1
"2235","ml_Lazega_pp_0.2_059_.mpx","Lazega","0.2","059",0.1,7,71,3,5
"2236","ml_Lazega_pp_0.2_059_.mpx","Lazega","0.2","059",0.2,14,71,3,12
"2237","ml_Lazega_pp_0.2_060_.mpx","Lazega","0.2","060",0.02,1,71,3,0
"2238","ml_Lazega_pp_0.2_060_.mpx","Lazega","0.2","060",0.05,3,71,3,1
"2239","ml_Lazega_pp_0.2_060_.mpx","Lazega","0.2","060",0.1,7,71,3,5
"2240","ml_Lazega_pp_0.2_060_.mpx","Lazega","0.2","060",0.2,14,71,3,12
"2241","ml_Lazega_pp_0.2_061_.mpx","Lazega","0.2","061",0.02,1,71,4,0
"2242","ml_Lazega_pp_0.2_061_.mpx","Lazega","0.2","061",0.05,3,71,3,0
"2243","ml_Lazega_pp_0.2_061_.mpx","Lazega","0.2","061",0.1,7,71,3,4
"2244","ml_Lazega_pp_0.2_061_.mpx","Lazega","0.2","061",0.2,14,71,3,11
"2245","ml_Lazega_pp_0.2_062_.mpx","Lazega","0.2","062",0.02,1,71,4,0
"2246","ml_Lazega_pp_0.2_062_.mpx","Lazega","0.2","062",0.05,3,71,3,0
"2247","ml_Lazega_pp_0.2_062_.mpx","Lazega","0.2","062",0.1,7,71,3,4
"2248","ml_Lazega_pp_0.2_062_.mpx","Lazega","0.2","062",0.2,14,71,3,11
"2249","ml_Lazega_pp_0.2_063_.mpx","Lazega","0.2","063",0.02,1,71,4,0
"2250","ml_Lazega_pp_0.2_063_.mpx","Lazega","0.2","063",0.05,3,71,3,1
"2251","ml_Lazega_pp_0.2_063_.mpx","Lazega","0.2","063",0.1,7,71,3,5
"2252","ml_Lazega_pp_0.2_063_.mpx","Lazega","0.2","063",0.2,14,71,3,12
"2253","ml_Lazega_pp_0.2_064_.mpx","Lazega","0.2","064",0.02,1,71,3,0
"2254","ml_Lazega_pp_0.2_064_.mpx","Lazega","0.2","064",0.05,3,71,3,1
"2255","ml_Lazega_pp_0.2_064_.mpx","Lazega","0.2","064",0.1,7,71,3,5
"2256","ml_Lazega_pp_0.2_064_.mpx","Lazega","0.2","064",0.2,14,71,3,12
"2257","ml_Lazega_pp_0.2_065_.mpx","Lazega","0.2","065",0.02,1,71,3,0
"2258","ml_Lazega_pp_0.2_065_.mpx","Lazega","0.2","065",0.05,3,71,3,1
"2259","ml_Lazega_pp_0.2_065_.mpx","Lazega","0.2","065",0.1,7,71,3,5
"2260","ml_Lazega_pp_0.2_065_.mpx","Lazega","0.2","065",0.2,14,71,3,12
"2261","ml_Lazega_pp_0.2_066_.mpx","Lazega","0.2","066",0.02,1,71,3,0
"2262","ml_Lazega_pp_0.2_066_.mpx","Lazega","0.2","066",0.05,3,71,3,1
"2263","ml_Lazega_pp_0.2_066_.mpx","Lazega","0.2","066",0.1,7,71,3,5
"2264","ml_Lazega_pp_0.2_066_.mpx","Lazega","0.2","066",0.2,14,71,3,12
"2265","ml_Lazega_pp_0.2_067_.mpx","Lazega","0.2","067",0.02,1,71,4,0
"2266","ml_Lazega_pp_0.2_067_.mpx","Lazega","0.2","067",0.05,3,71,3,0
"2267","ml_Lazega_pp_0.2_067_.mpx","Lazega","0.2","067",0.1,7,71,3,4
"2268","ml_Lazega_pp_0.2_067_.mpx","Lazega","0.2","067",0.2,14,71,3,11
"2269","ml_Lazega_pp_0.2_068_.mpx","Lazega","0.2","068",0.02,1,71,3,0
"2270","ml_Lazega_pp_0.2_068_.mpx","Lazega","0.2","068",0.05,3,71,3,1
"2271","ml_Lazega_pp_0.2_068_.mpx","Lazega","0.2","068",0.1,7,71,3,5
"2272","ml_Lazega_pp_0.2_068_.mpx","Lazega","0.2","068",0.2,14,71,3,12
"2273","ml_Lazega_pp_0.2_069_.mpx","Lazega","0.2","069",0.02,1,71,3,0
"2274","ml_Lazega_pp_0.2_069_.mpx","Lazega","0.2","069",0.05,3,71,3,1
"2275","ml_Lazega_pp_0.2_069_.mpx","Lazega","0.2","069",0.1,7,71,3,5
"2276","ml_Lazega_pp_0.2_069_.mpx","Lazega","0.2","069",0.2,14,71,3,12
"2277","ml_Lazega_pp_0.2_070_.mpx","Lazega","0.2","070",0.02,1,71,3,0
"2278","ml_Lazega_pp_0.2_070_.mpx","Lazega","0.2","070",0.05,3,71,3,1
"2279","ml_Lazega_pp_0.2_070_.mpx","Lazega","0.2","070",0.1,7,71,3,5
"2280","ml_Lazega_pp_0.2_070_.mpx","Lazega","0.2","070",0.2,14,71,3,12
"2281","ml_Lazega_pp_0.2_071_.mpx","Lazega","0.2","071",0.02,1,71,4,0
"2282","ml_Lazega_pp_0.2_071_.mpx","Lazega","0.2","071",0.05,3,71,3,0
"2283","ml_Lazega_pp_0.2_071_.mpx","Lazega","0.2","071",0.1,7,71,3,4
"2284","ml_Lazega_pp_0.2_071_.mpx","Lazega","0.2","071",0.2,14,71,3,11
"2285","ml_Lazega_pp_0.2_072_.mpx","Lazega","0.2","072",0.02,1,71,3,0
"2286","ml_Lazega_pp_0.2_072_.mpx","Lazega","0.2","072",0.05,3,71,3,1
"2287","ml_Lazega_pp_0.2_072_.mpx","Lazega","0.2","072",0.1,7,71,3,5
"2288","ml_Lazega_pp_0.2_072_.mpx","Lazega","0.2","072",0.2,14,71,3,12
"2289","ml_Lazega_pp_0.2_073_.mpx","Lazega","0.2","073",0.02,1,71,3,0
"2290","ml_Lazega_pp_0.2_073_.mpx","Lazega","0.2","073",0.05,3,71,3,1
"2291","ml_Lazega_pp_0.2_073_.mpx","Lazega","0.2","073",0.1,7,71,3,5
"2292","ml_Lazega_pp_0.2_073_.mpx","Lazega","0.2","073",0.2,14,71,3,12
"2293","ml_Lazega_pp_0.2_074_.mpx","Lazega","0.2","074",0.02,1,71,4,0
"2294","ml_Lazega_pp_0.2_074_.mpx","Lazega","0.2","074",0.05,3,71,3,1
"2295","ml_Lazega_pp_0.2_074_.mpx","Lazega","0.2","074",0.1,7,71,3,5
"2296","ml_Lazega_pp_0.2_074_.mpx","Lazega","0.2","074",0.2,14,71,3,12
"2297","ml_Lazega_pp_0.2_075_.mpx","Lazega","0.2","075",0.02,1,71,3,0
"2298","ml_Lazega_pp_0.2_075_.mpx","Lazega","0.2","075",0.05,3,71,3,1
"2299","ml_Lazega_pp_0.2_075_.mpx","Lazega","0.2","075",0.1,7,71,3,5
"2300","ml_Lazega_pp_0.2_075_.mpx","Lazega","0.2","075",0.2,14,71,3,12
"2301","ml_Lazega_pp_0.2_076_.mpx","Lazega","0.2","076",0.02,1,71,3,0
"2302","ml_Lazega_pp_0.2_076_.mpx","Lazega","0.2","076",0.05,3,71,3,1
"2303","ml_Lazega_pp_0.2_076_.mpx","Lazega","0.2","076",0.1,7,71,3,5
"2304","ml_Lazega_pp_0.2_076_.mpx","Lazega","0.2","076",0.2,14,71,3,12
"2305","ml_Lazega_pp_0.2_077_.mpx","Lazega","0.2","077",0.02,1,71,3,0
"2306","ml_Lazega_pp_0.2_077_.mpx","Lazega","0.2","077",0.05,3,71,3,1
"2307","ml_Lazega_pp_0.2_077_.mpx","Lazega","0.2","077",0.1,7,71,3,5
"2308","ml_Lazega_pp_0.2_077_.mpx","Lazega","0.2","077",0.2,14,71,3,12
"2309","ml_Lazega_pp_0.2_078_.mpx","Lazega","0.2","078",0.02,1,71,3,0
"2310","ml_Lazega_pp_0.2_078_.mpx","Lazega","0.2","078",0.05,3,71,3,1
"2311","ml_Lazega_pp_0.2_078_.mpx","Lazega","0.2","078",0.1,7,71,3,5
"2312","ml_Lazega_pp_0.2_078_.mpx","Lazega","0.2","078",0.2,14,71,3,12
"2313","ml_Lazega_pp_0.2_079_.mpx","Lazega","0.2","079",0.02,1,71,3,0
"2314","ml_Lazega_pp_0.2_079_.mpx","Lazega","0.2","079",0.05,3,71,3,1
"2315","ml_Lazega_pp_0.2_079_.mpx","Lazega","0.2","079",0.1,7,71,3,5
"2316","ml_Lazega_pp_0.2_079_.mpx","Lazega","0.2","079",0.2,14,71,3,12
"2317","ml_Lazega_pp_0.2_080_.mpx","Lazega","0.2","080",0.02,1,71,4,0
"2318","ml_Lazega_pp_0.2_080_.mpx","Lazega","0.2","080",0.05,3,71,3,1
"2319","ml_Lazega_pp_0.2_080_.mpx","Lazega","0.2","080",0.1,7,71,3,5
"2320","ml_Lazega_pp_0.2_080_.mpx","Lazega","0.2","080",0.2,14,71,3,12
"2321","ml_Lazega_pp_0.2_081_.mpx","Lazega","0.2","081",0.02,1,71,3,0
"2322","ml_Lazega_pp_0.2_081_.mpx","Lazega","0.2","081",0.05,3,71,3,1
"2323","ml_Lazega_pp_0.2_081_.mpx","Lazega","0.2","081",0.1,7,71,3,5
"2324","ml_Lazega_pp_0.2_081_.mpx","Lazega","0.2","081",0.2,14,71,3,12
"2325","ml_Lazega_pp_0.2_082_.mpx","Lazega","0.2","082",0.02,1,71,3,0
"2326","ml_Lazega_pp_0.2_082_.mpx","Lazega","0.2","082",0.05,3,71,3,1
"2327","ml_Lazega_pp_0.2_082_.mpx","Lazega","0.2","082",0.1,7,71,3,5
"2328","ml_Lazega_pp_0.2_082_.mpx","Lazega","0.2","082",0.2,14,71,3,12
"2329","ml_Lazega_pp_0.2_083_.mpx","Lazega","0.2","083",0.02,1,71,3,0
"2330","ml_Lazega_pp_0.2_083_.mpx","Lazega","0.2","083",0.05,3,71,3,1
"2331","ml_Lazega_pp_0.2_083_.mpx","Lazega","0.2","083",0.1,7,71,3,5
"2332","ml_Lazega_pp_0.2_083_.mpx","Lazega","0.2","083",0.2,14,71,3,12
"2333","ml_Lazega_pp_0.2_084_.mpx","Lazega","0.2","084",0.02,1,71,3,0
"2334","ml_Lazega_pp_0.2_084_.mpx","Lazega","0.2","084",0.05,3,71,3,1
"2335","ml_Lazega_pp_0.2_084_.mpx","Lazega","0.2","084",0.1,7,71,3,5
"2336","ml_Lazega_pp_0.2_084_.mpx","Lazega","0.2","084",0.2,14,71,3,12
"2337","ml_Lazega_pp_0.2_085_.mpx","Lazega","0.2","085",0.02,1,71,4,0
"2338","ml_Lazega_pp_0.2_085_.mpx","Lazega","0.2","085",0.05,3,71,3,0
"2339","ml_Lazega_pp_0.2_085_.mpx","Lazega","0.2","085",0.1,7,71,3,4
"2340","ml_Lazega_pp_0.2_085_.mpx","Lazega","0.2","085",0.2,14,71,3,11
"2341","ml_Lazega_pp_0.2_086_.mpx","Lazega","0.2","086",0.02,1,71,4,0
"2342","ml_Lazega_pp_0.2_086_.mpx","Lazega","0.2","086",0.05,3,71,3,0
"2343","ml_Lazega_pp_0.2_086_.mpx","Lazega","0.2","086",0.1,7,71,3,4
"2344","ml_Lazega_pp_0.2_086_.mpx","Lazega","0.2","086",0.2,14,71,3,11
"2345","ml_Lazega_pp_0.2_087_.mpx","Lazega","0.2","087",0.02,1,71,3,0
"2346","ml_Lazega_pp_0.2_087_.mpx","Lazega","0.2","087",0.05,3,71,3,1
"2347","ml_Lazega_pp_0.2_087_.mpx","Lazega","0.2","087",0.1,7,71,3,5
"2348","ml_Lazega_pp_0.2_087_.mpx","Lazega","0.2","087",0.2,14,71,3,12
"2349","ml_Lazega_pp_0.2_088_.mpx","Lazega","0.2","088",0.02,1,71,3,0
"2350","ml_Lazega_pp_0.2_088_.mpx","Lazega","0.2","088",0.05,3,71,3,1
"2351","ml_Lazega_pp_0.2_088_.mpx","Lazega","0.2","088",0.1,7,71,3,5
"2352","ml_Lazega_pp_0.2_088_.mpx","Lazega","0.2","088",0.2,14,71,3,12
"2353","ml_Lazega_pp_0.2_089_.mpx","Lazega","0.2","089",0.02,1,71,4,0
"2354","ml_Lazega_pp_0.2_089_.mpx","Lazega","0.2","089",0.05,3,71,3,1
"2355","ml_Lazega_pp_0.2_089_.mpx","Lazega","0.2","089",0.1,7,71,3,5
"2356","ml_Lazega_pp_0.2_089_.mpx","Lazega","0.2","089",0.2,14,71,3,12
"2357","ml_Lazega_pp_0.2_090_.mpx","Lazega","0.2","090",0.02,1,71,4,0
"2358","ml_Lazega_pp_0.2_090_.mpx","Lazega","0.2","090",0.05,3,71,3,0
"2359","ml_Lazega_pp_0.2_090_.mpx","Lazega","0.2","090",0.1,7,71,3,4
"2360","ml_Lazega_pp_0.2_090_.mpx","Lazega","0.2","090",0.2,14,71,3,11
"2361","ml_Lazega_pp_0.2_091_.mpx","Lazega","0.2","091",0.02,1,71,3,0
"2362","ml_Lazega_pp_0.2_091_.mpx","Lazega","0.2","091",0.05,3,71,3,1
"2363","ml_Lazega_pp_0.2_091_.mpx","Lazega","0.2","091",0.1,7,71,3,5
"2364","ml_Lazega_pp_0.2_091_.mpx","Lazega","0.2","091",0.2,14,71,3,12
"2365","ml_Lazega_pp_0.2_092_.mpx","Lazega","0.2","092",0.02,1,71,3,0
"2366","ml_Lazega_pp_0.2_092_.mpx","Lazega","0.2","092",0.05,3,71,3,1
"2367","ml_Lazega_pp_0.2_092_.mpx","Lazega","0.2","092",0.1,7,71,3,5
"2368","ml_Lazega_pp_0.2_092_.mpx","Lazega","0.2","092",0.2,14,71,3,12
"2369","ml_Lazega_pp_0.2_093_.mpx","Lazega","0.2","093",0.02,1,71,4,0
"2370","ml_Lazega_pp_0.2_093_.mpx","Lazega","0.2","093",0.05,3,71,4,0
"2371","ml_Lazega_pp_0.2_093_.mpx","Lazega","0.2","093",0.1,7,71,4,4
"2372","ml_Lazega_pp_0.2_093_.mpx","Lazega","0.2","093",0.2,14,71,4,11
"2373","ml_Lazega_pp_0.2_094_.mpx","Lazega","0.2","094",0.02,1,71,3,0
"2374","ml_Lazega_pp_0.2_094_.mpx","Lazega","0.2","094",0.05,3,71,3,1
"2375","ml_Lazega_pp_0.2_094_.mpx","Lazega","0.2","094",0.1,7,71,3,5
"2376","ml_Lazega_pp_0.2_094_.mpx","Lazega","0.2","094",0.2,14,71,3,12
"2377","ml_Lazega_pp_0.2_095_.mpx","Lazega","0.2","095",0.02,1,71,3,0
